decoder,0.02582903392612934
decoder,0.02571782306768
decoder,0.03156904014758766
decoder,0.02855996903963387
decoder,0.025788844097405672
decoder,0.030171670019626617
decoder,0.026871728943660855
decoder,0.02603386715054512
decoder,0.025850714882835746
decoder,0.0258603950496763
decoder,0.02625368000008166
encoder,0.020691907964646816
decoder,0.030024647945538163
decoder,0.027562736999243498
decoder,0.026157008949667215
decoder,0.02620365913026035
decoder,0.04025249113328755
decoder,0.028640091884881258
decoder,0.026632334804162383
decoder,0.03141368692740798
decoder,0.029265357879921794
decoder,0.0265221840236336
decoder,0.026977049186825752
decoder,0.02765253814868629
decoder,0.02607763814739883
decoder,0.02590561518445611
decoder,0.025821645045652986
decoder,0.03085564891807735
decoder,0.031178033910691738
decoder,0.02627750998362899
decoder,0.02854386903345585
decoder,0.02639927202835679
decoder,0.02611398813314736
decoder,0.02588558499701321
decoder,0.025953915901482105
decoder,0.026365780970081687
decoder,0.026043917052447796
decoder,0.02582977502606809
decoder,0.026376120978966355
decoder,0.026488031959161162
decoder,0.025975666008889675
decoder,0.025673262076452374
decoder,0.025891104945912957
decoder,0.026445303112268448
decoder,0.025871685007587075
decoder,0.02575039304792881
decoder,0.026355290785431862
decoder,0.025842225179076195
decoder,0.025759424082934856
decoder,0.025834635132923722
decoder,0.02595865586772561
decoder,0.026242968859151006
decoder,0.02576996386051178
decoder,0.025813514133915305
decoder,0.0321205360814929
decoder,0.02739024511538446
decoder,0.02587228501215577
decoder,0.026162459049373865
decoder,0.026438292115926743
decoder,0.025799724040552974
decoder,0.026040697004646063
decoder,0.029691163916140795
decoder,0.02911528805270791
decoder,0.025842984905466437
decoder,0.025773504050448537
decoder,0.025755874114111066
decoder,0.025838263798505068
decoder,0.02576449397020042
decoder,0.025730563094839454
decoder,0.02622711891308427
decoder,0.02619523904286325
decoder,0.025799404131248593
decoder,0.026060336967930198
decoder,0.025796283967792988
decoder,0.025844573974609375
decoder,0.02570848213508725
decoder,0.026104348013177514
decoder,0.02673259610310197
decoder,0.02607787703163922
decoder,0.025843715062364936
decoder,0.02612110786139965
decoder,0.02884245291352272
decoder,0.02969215391203761
decoder,0.025937295984476805
decoder,0.029768585227429867
decoder,0.0292000079061836
decoder,0.02587942499667406
decoder,0.025758143048733473
decoder,0.02588075492531061
decoder,0.026278841076418757
decoder,0.025759913958609104
decoder,0.025851735146716237
decoder,0.02630563103593886
decoder,0.02668390516191721
decoder,0.02613812917843461
decoder,0.02595938602462411
decoder,0.026509083108976483
decoder,0.025920736137777567
decoder,0.025822564028203487
decoder,0.02613815781660378
decoder,0.0277706291526556
decoder,0.02636943105608225
decoder,0.026335451984778047
decoder,0.02602674695663154
decoder,0.02650357293896377
decoder,0.025887595023959875
decoder,0.0258548348210752
decoder,0.028524199035018682
decoder,0.029482372105121613
decoder,0.025781293166801333
decoder,0.026331111090257764
decoder,0.02628167998045683
decoder,0.026302990969270468
decoder,0.025798093993216753
decoder,0.025877004954963923
decoder,0.025783794932067394
decoder,0.025904346024617553
decoder,0.025721623096615076
decoder,0.025876344880089164
decoder,0.03372984705492854
decoder,0.028054113034158945
decoder,0.025954565964639187
decoder,0.028142013819888234
decoder,0.025880124885588884
decoder,0.025863504968583584
decoder,0.025861915200948715
decoder,0.025845753960311413
decoder,0.026302730897441506
decoder,0.025839195121079683
decoder,0.025823414092883468
decoder,0.026424342999234796
decoder,0.025824504904448986
decoder,0.025844624964520335
decoder,0.025703971972689033
decoder,0.026650815038010478
decoder,0.029030285077169538
decoder,0.025847173994407058
decoder,0.029574422864243388
decoder,0.02659132401458919
encoder,0.021428928012028337
decoder,0.030755798099562526
decoder,0.02743030502460897
decoder,0.025938265025615692
decoder,0.026169769000262022
decoder,0.031062501948326826
decoder,0.030263092136010528
decoder,0.026522004045546055
decoder,0.033812667010352015
decoder,0.02869552210904658
decoder,0.026578053832054138
decoder,0.02703680912964046
decoder,0.0273621438536793
decoder,0.025786943035200238
decoder,0.025779205141589046
decoder,0.025856774067506194
decoder,0.027239021845161915
decoder,0.03080768883228302
decoder,0.02622027019970119
decoder,0.0260934978723526
decoder,0.026376060908660293
decoder,0.026087146950885653
decoder,0.025954175973311067
decoder,0.02678443701006472
decoder,0.026369811967015266
decoder,0.02605475694872439
decoder,0.025910354917868972
decoder,0.02844002819620073
decoder,0.027412084862589836
decoder,0.02666727500036359
decoder,0.02629477996379137
decoder,0.026434832019731402
decoder,0.026830718154087663
decoder,0.025920785032212734
decoder,0.02597321686334908
decoder,0.02595038595609367
decoder,0.02599634719081223
decoder,0.02606479707174003
decoder,0.02593652601353824
decoder,0.02664679498411715
decoder,0.026310631074011326
decoder,0.026010246947407722
decoder,0.025816054083406925
decoder,0.031322485068812966
decoder,0.02919849706813693
decoder,0.02894098497927189
decoder,0.02656332403421402
decoder,0.029943448025733232
decoder,0.026601194869726896
decoder,0.026050888001918793
decoder,0.026069978019222617
decoder,0.026648255065083504
decoder,0.025882934918627143
decoder,0.026146098971366882
decoder,0.026564203901216388
decoder,0.02594788488931954
decoder,0.02577586378902197
decoder,0.025901325047016144
decoder,0.0315699081402272
decoder,0.029488411033526063
decoder,0.02589441486634314
decoder,0.026066068094223738
decoder,0.02756782714277506
decoder,0.025849604047834873
decoder,0.025862924987450242
decoder,0.02953849290497601
decoder,0.0265766941010952
decoder,0.02620967896655202
decoder,0.025915884878486395
decoder,0.02583187399432063
decoder,0.0258668449241668
decoder,0.02575472416356206
decoder,0.025919634848833084
decoder,0.02640831097960472
decoder,0.026435303036123514
decoder,0.026343230856582522
decoder,0.025857573840767145
decoder,0.02638807101175189
decoder,0.026087607955560088
decoder,0.025981157086789608
decoder,0.025966346031054854
decoder,0.02666778489947319
decoder,0.026320480974391103
decoder,0.025960035854950547
decoder,0.026187328854575753
decoder,0.026452052174136043
decoder,0.02700497000478208
decoder,0.026069257175549865
decoder,0.029988687951117754
decoder,0.028517289087176323
decoder,0.02600381593219936
decoder,0.025884546106681228
decoder,0.026465932838618755
decoder,0.026443301932886243
decoder,0.025934965815395117
decoder,0.02592401602305472
decoder,0.03146047703921795
decoder,0.02912183594889939
decoder,0.025986806955188513
decoder,0.029793316032737494
decoder,0.026640745112672448
decoder,0.026273339986801147
decoder,0.025845204945653677
decoder,0.029142986983060837
decoder,0.027875271160155535
decoder,0.026014956180006266
decoder,0.02674073609523475
decoder,0.029480681056156754
decoder,0.02876250189729035
decoder,0.026013477006927133
decoder,0.026034166803583503
decoder,0.026278950041159987
decoder,0.026414911961182952
decoder,0.025896394858136773
decoder,0.025970166083425283
decoder,0.030854658922180533
decoder,0.027031779987737536
decoder,0.026056226808577776
decoder,0.0321362460963428
decoder,0.028051313012838364
decoder,0.025887174997478724
decoder,0.025932435877621174
decoder,0.0264144919347018
decoder,0.025943275075405836
decoder,0.025834764121100307
decoder,0.025818533962592483
decoder,0.02588859503157437
decoder,0.025924535002559423
encoder,0.02120614401064813
decoder,0.031204713974148035
decoder,0.03137482702732086
decoder,0.025936275953426957
decoder,0.026330281049013138
decoder,0.03564530215226114
decoder,0.02659517410211265
decoder,0.026532433927059174
decoder,0.02651884313672781
decoder,0.026746785966679454
decoder,0.02630347083322704
decoder,0.026973579078912735
decoder,0.03432465484365821
decoder,0.028571028960868716
decoder,0.025908996118232608
decoder,0.027667608112096786
decoder,0.026170568075031042
decoder,0.025856754975393414
decoder,0.026137508917599916
decoder,0.026245409157127142
decoder,0.026900008087977767
decoder,0.02637740084901452
decoder,0.026091338135302067
decoder,0.02718313201330602
decoder,0.026488643139600754
decoder,0.02600574609823525
decoder,0.025931074982509017
decoder,0.026284971041604877
decoder,0.02588926488533616
decoder,0.025751052889972925
decoder,0.025903265923261642
decoder,0.03192691318690777
decoder,0.029180967016145587
decoder,0.026063727913424373
decoder,0.031864252872765064
decoder,0.029565152944996953
decoder,0.026128197787329555
decoder,0.02672871621325612
decoder,0.027646288042888045
decoder,0.027387144975364208
decoder,0.026546514127403498
decoder,0.026128727942705154
decoder,0.030018239049240947
decoder,0.028401526855304837
decoder,0.026061597978696227
decoder,0.03054912481456995
decoder,0.02967058401554823
decoder,0.026708225952461362
decoder,0.026245160028338432
decoder,0.026416331995278597
decoder,0.026645544916391373
decoder,0.02608584798872471
decoder,0.026269080117344856
decoder,0.02840737788937986
decoder,0.027767820050939918
decoder,0.026062396820634604
decoder,0.02600570605136454
decoder,0.02644380205310881
decoder,0.02594693610444665
decoder,0.025932966032996774
decoder,0.026286809938028455
decoder,0.027299683075398207
decoder,0.026202959939837456
decoder,0.02622489002533257
decoder,0.026492393109947443
decoder,0.026371780782938004
decoder,0.02590616582892835
decoder,0.025978215970098972
decoder,0.02611016808077693
decoder,0.02588461502455175
decoder,0.025959216989576817
decoder,0.02597552607767284
decoder,0.026524803834035993
decoder,0.026506552938371897
decoder,0.02593398606404662
decoder,0.026101197814568877
decoder,0.02718688198365271
decoder,0.02645957306958735
decoder,0.026232890086248517
decoder,0.02623468986712396
decoder,0.026784776942804456
decoder,0.02648903289809823
decoder,0.025917825987562537
decoder,0.026011296082288027
decoder,0.026821927167475224
decoder,0.02606854820623994
decoder,0.0271095409989357
decoder,0.025924895890057087
decoder,0.02644514199346304
decoder,0.0259919969830662
decoder,0.02587459492497146
decoder,0.026383190881460905
decoder,0.02592639485374093
decoder,0.025871485006064177
decoder,0.026263040024787188
decoder,0.026412101928144693
decoder,0.02640650188550353
decoder,0.02600233699195087
decoder,0.025981325889006257
decoder,0.03024639212526381
decoder,0.028779922053217888
decoder,0.02593704592436552
decoder,0.029382719891145825
decoder,0.029325569979846478
decoder,0.025892685167491436
decoder,0.025940356077626348
decoder,0.026371282059699297
decoder,0.02607285720296204
decoder,0.027451634872704744
decoder,0.02674566605128348
decoder,0.0324317489285022
decoder,0.02999846893362701
decoder,0.026022237027063966
decoder,0.026352212065830827
decoder,0.02648419188335538
decoder,0.02599058602936566
decoder,0.02612703898921609
decoder,0.02704997011460364
decoder,0.026641234988346696
decoder,0.026172688929364085
decoder,0.026080158073455095
decoder,0.0318560020532459
decoder,0.029844315955415368
decoder,0.026014056988060474
decoder,0.027977911988273263
decoder,0.026508752955123782
decoder,0.025963586987927556
decoder,0.025840154848992825
encoder,0.02064893813803792
decoder,0.030108330072835088
decoder,0.027320652967318892
decoder,0.027634917991235852
decoder,0.026306299958378077
decoder,0.026638994924724102
decoder,0.030025837942957878
decoder,0.02708972105756402
decoder,0.029076416045427322
decoder,0.026920499047264457
decoder,0.03155187796801329
decoder,0.03019594121724367
decoder,0.027269592974334955
decoder,0.026600585086271167
decoder,0.02642019186168909
decoder,0.025918264873325825
decoder,0.026106698904186487
decoder,0.028444039169698954
decoder,0.027803649893030524
decoder,0.026222018990665674
decoder,0.025950856041163206
decoder,0.028035842115059495
decoder,0.026313500944525003
decoder,0.02584268501959741
decoder,0.025812583975493908
decoder,0.03223724686540663
decoder,0.027991242008283734
decoder,0.02603880688548088
decoder,0.03194455290213227
decoder,0.02834604703821242
decoder,0.02618124894797802
decoder,0.02585664507932961
decoder,0.027016379171982408
decoder,0.026320251170545816
decoder,0.025944485096260905
decoder,0.02583679393865168
decoder,0.025854734936729074
decoder,0.025809133891016245
decoder,0.026272990042343736
decoder,0.026045627193525434
decoder,0.02652174304239452
decoder,0.02624467108398676
decoder,0.025912286015227437
decoder,0.02602319698780775
decoder,0.026208539959043264
decoder,0.02580619417130947
decoder,0.026129288133233786
decoder,0.026849997928366065
decoder,0.029909078031778336
decoder,0.029365239897742867
decoder,0.025985267013311386
decoder,0.031110602896660566
decoder,0.03069509705528617
decoder,0.025943315820768476
decoder,0.025869615841656923
decoder,0.026935538975521922
decoder,0.028220016043633223
decoder,0.02582750399596989
decoder,0.025855984073132277
decoder,0.030585624976083636
decoder,0.02875008201226592
decoder,0.025877173990011215
decoder,0.031161234015598893
decoder,0.028039112919941545
decoder,0.025882505113258958
decoder,0.026278330013155937
decoder,0.026375701185315847
decoder,0.025870434939861298
decoder,0.025992677081376314
decoder,0.026249439921230078
decoder,0.026174717815592885
decoder,0.0259081250987947
decoder,0.02603486692532897
decoder,0.026025597006082535
decoder,0.026804858120158315
decoder,0.02607925678603351
decoder,0.025979676051065326
decoder,0.02599469688721001
decoder,0.02902503521181643
decoder,0.026184879010543227
decoder,0.025930475909262896
decoder,0.025937775848433375
decoder,0.026194839039817452
decoder,0.026219728868454695
decoder,0.02600670699030161
decoder,0.02908711601048708
decoder,0.027927950955927372
decoder,0.025872654048725963
decoder,0.026042087003588676
decoder,0.026375230867415667
decoder,0.02659033495001495
decoder,0.02628460107371211
decoder,0.025859124027192593
decoder,0.02592687588185072
decoder,0.025993566028773785
decoder,0.026033676927909255
decoder,0.025844154879450798
decoder,0.031170753994956613
decoder,0.02923484891653061
encoder,11.510402153013274
decoder,8.712678417097777
decoder,0.02748804702423513
decoder,0.026169168995693326
decoder,0.033661046996712685
decoder,0.025675392942503095
decoder,0.02588624507188797
decoder,0.032563681015744805
decoder,0.025571431033313274
decoder,0.025776923866942525
decoder,0.0298086057882756
decoder,0.029003327013924718
decoder,0.026004636893048882
decoder,0.02620922983624041
decoder,0.032238438026979566
decoder,0.026428862009197474
decoder,0.026109468191862106
decoder,0.025980406906455755
decoder,0.02574646403081715
decoder,0.025862216018140316
decoder,0.025264096911996603
decoder,0.02533519803546369
decoder,0.026555913034826517
decoder,0.03520827600732446
decoder,0.026959259994328022
decoder,0.025697913020849228
decoder,0.025298207998275757
decoder,0.026414852822199464
decoder,0.02652451302856207
decoder,0.02569200308062136
decoder,0.02559805102646351
decoder,0.02595414686948061
decoder,0.02535107801668346
decoder,0.025324617978185415
decoder,0.025999306933954358
decoder,0.02525985799729824
decoder,0.025260297115892172
decoder,0.0253073968924582
decoder,0.02534309821203351
decoder,0.02588624507188797
decoder,0.025359038962051272
decoder,0.025447640102356672
decoder,0.02575582405552268
decoder,0.0253609879873693
decoder,0.025357009144499898
decoder,0.025371467927470803
decoder,0.02672967710532248
decoder,0.025886064860969782
decoder,0.02537605888210237
decoder,0.025387448957189918
decoder,0.026517544174566865
decoder,0.025835025124251842
decoder,0.025289028184488416
decoder,0.025236167013645172
decoder,0.02852155896835029
decoder,0.02889960492029786
decoder,0.025574082043021917
decoder,0.02532108686864376
decoder,0.02573887398466468
decoder,0.02527324785478413
decoder,0.025406250031664968
decoder,0.0251909161452204
decoder,0.028866023989394307
decoder,0.03662271401844919
decoder,0.025511871092021465
decoder,0.025413029128685594
decoder,0.025380278937518597
decoder,0.025816423818469048
decoder,0.025356658035889268
decoder,0.025374668184667826
decoder,0.02559966198168695
decoder,0.02546693990007043
decoder,0.025266246870160103
decoder,0.02545508020557463
decoder,0.02578508318401873
decoder,0.025382609805092216
decoder,0.02523926692083478
decoder,0.025265807984396815
decoder,0.026518793078139424
decoder,0.025525461183860898
decoder,0.025299826869741082
decoder,0.025275057181715965
decoder,0.028964266180992126
decoder,0.03117436310276389
decoder,0.027782690012827516
decoder,0.02569658402353525
decoder,0.02558689098805189
decoder,0.027770059881731868
decoder,0.025594722013920546
decoder,0.02549032005481422
decoder,0.025977006880566478
decoder,0.025369907962158322
decoder,0.02542140893638134
decoder,0.02537154802121222
decoder,0.025254747830331326
decoder,0.02583566401153803
decoder,0.02548694983124733
decoder,0.025513049913570285
decoder,0.025821885094046593
decoder,0.025358679005876184
decoder,0.025307416915893555
decoder,0.025273876963183284
decoder,0.02732795407064259
decoder,0.026414172956719995
decoder,0.02772823884151876
decoder,0.02632452081888914
decoder,0.025852845050394535
decoder,0.026259860023856163
decoder,0.02579872403293848
decoder,0.025646921945735812
decoder,0.025901025161147118
decoder,0.02545614098198712
decoder,0.02538275788538158
decoder,0.02540047885850072
decoder,0.02596302586607635
decoder,0.025894666090607643
decoder,0.02545919013209641
decoder,0.025392489042133093
decoder,0.027239933842793107
decoder,0.025237757014110684
decoder,0.02522220811806619
decoder,0.025431899121031165
decoder,0.028022812912240624
decoder,0.028875774005427957
decoder,0.025304987095296383
decoder,0.025317697785794735
decoder,0.025524391094222665
decoder,0.025294407969340682
encoder,0.023083328967913985
decoder,0.030801919056102633
decoder,0.02652571420185268
decoder,0.028143153991550207
decoder,0.02699881000444293
decoder,0.026961700059473515
decoder,0.027013960061594844
decoder,0.030623455997556448
decoder,0.02836246695369482
decoder,0.02687827800400555
decoder,0.02643134305253625
decoder,0.03110661287792027
decoder,0.02804454416036606
decoder,0.025860715191811323
decoder,0.02705069095827639
decoder,0.0258618937805295
decoder,0.026209978852421045
decoder,0.026501364074647427
decoder,0.02639865200035274
decoder,0.026150877820327878
decoder,0.025933667086064816
decoder,0.026073787128552794
decoder,0.025892755948007107
decoder,0.025982226943597198
decoder,0.0257841139100492
decoder,0.025865505915135145
decoder,0.02600437682121992
decoder,0.02603844809345901
decoder,0.025875085033476353
decoder,0.02600139705464244
decoder,0.025828324956819415
decoder,0.02594223595224321
decoder,0.026100537041202188
decoder,0.02605601795949042
decoder,0.025970116024836898
decoder,0.025950305862352252
decoder,0.025955585995689034
decoder,0.026046957122161984
decoder,0.025930377189069986
decoder,0.027037200052291155
decoder,0.027093000011518598
decoder,0.026038937969133258
decoder,0.02600730606354773
decoder,0.026180010056123137
decoder,0.02597583713941276
decoder,0.026064286939799786
decoder,0.026032038033008575
decoder,0.02591341594234109
decoder,0.025951205985620618
decoder,0.02609736891463399
decoder,0.028842864092439413
decoder,0.02792412112466991
decoder,0.026023468002676964
decoder,0.026027617044746876
decoder,0.025893765036016703
decoder,0.026003367034718394
decoder,0.026039178017526865
decoder,0.026184879010543227
decoder,0.025974965887144208
decoder,0.02609940804541111
decoder,0.02606517681851983
decoder,0.027998733799904585
decoder,0.028564630076289177
decoder,0.026018796022981405
decoder,0.025990947149693966
decoder,0.026051547843962908
decoder,0.026318510062992573
decoder,0.026361251948401332
decoder,0.025891616009175777
decoder,0.026077776914462447
decoder,0.025936186080798507
decoder,0.0262424701359123
decoder,0.02601119689643383
decoder,0.026347911916673183
decoder,0.026042487006634474
decoder,0.02597403689287603
decoder,0.026163779199123383
decoder,0.026566463988274336
decoder,0.02640750096179545
decoder,0.02609276887960732
decoder,0.026089577935636044
decoder,0.025976577075198293
decoder,0.026080667972564697
decoder,0.026030387030914426
decoder,0.026191309094429016
decoder,0.025862904964014888
decoder,0.025935705984011292
decoder,0.02636002190411091
decoder,0.02598401694558561
decoder,0.026117387926205993
decoder,0.026054007932543755
decoder,0.026057227049022913
decoder,0.02846827800385654
decoder,0.0278976708650589
decoder,0.02656520390883088
decoder,0.026461041998118162
decoder,0.026153128128498793
decoder,0.026493043871596456
decoder,0.025976066011935472
decoder,0.026264090090990067
decoder,0.029905178118497133
decoder,0.02767824800685048
decoder,0.025879374938085675
decoder,0.026005587074905634
decoder,0.025981597136706114
decoder,0.02593297604471445
decoder,0.02591118519194424
decoder,0.02589346608147025
decoder,0.02681579696945846
decoder,0.02607713802717626
decoder,0.02590323588810861
decoder,0.02993634808808565
decoder,0.02599797584116459
decoder,0.02608482795767486
decoder,0.026178059866651893
decoder,0.02647321205586195
decoder,0.02617912902496755
decoder,0.026100998977199197
decoder,0.02599002607166767
decoder,0.025865015108138323
decoder,0.025911084841936827
decoder,0.025889874901622534
decoder,0.025928986025974154
decoder,0.028775963000953197
decoder,0.025887764990329742
decoder,0.025861734058707952
decoder,0.0259700370952487
decoder,0.02592297620140016
encoder,0.02192165399901569
decoder,0.030980211915448308
decoder,0.026934908935800195
decoder,0.02596856700256467
decoder,0.026082867989316583
decoder,0.02812403510324657
decoder,0.02686568908393383
decoder,0.02628674008883536
decoder,0.026282629929482937
decoder,0.028082404052838683
decoder,0.02759935799986124
decoder,0.0268192570656538
decoder,0.02711267094127834
decoder,0.025580632034689188
decoder,0.025592672172933817
decoder,0.025788314873352647
decoder,0.026199009036645293
decoder,0.025930376024916768
decoder,0.026422482915222645
decoder,0.025941815925762057
decoder,0.026057627983391285
decoder,0.02601361693814397
decoder,0.025963376043364406
decoder,0.025814155116677284
decoder,0.025876364903524518
decoder,0.026015426963567734
decoder,0.02588655613362789
decoder,0.025952296098694205
decoder,0.025906025199219584
decoder,0.025837484980002046
decoder,0.02591994614340365
decoder,0.02585776406340301
decoder,0.026719426037743688
decoder,0.026119877817109227
decoder,0.03141795704141259
decoder,0.02862615091726184
decoder,0.025965076871216297
decoder,0.02606699801981449
decoder,0.025628950912505388
decoder,0.02568447287194431
decoder,0.029428550973534584
decoder,0.027438304852694273
decoder,0.025710372952744365
decoder,0.02548790001310408
decoder,0.026014905888587236
decoder,0.025557250948622823
decoder,0.0255486611276865
decoder,0.025791473919525743
decoder,0.026669495971873403
decoder,0.025729824090376496
decoder,0.025681831873953342
decoder,0.02802146296016872
decoder,0.025941465981304646
decoder,0.025470459135249257
decoder,0.025399488862603903
decoder,0.025961996987462044
decoder,0.025583951035514474
decoder,0.025557941989973187
decoder,0.025686811888590455
decoder,0.025565111078321934
decoder,0.02604586794041097
decoder,0.025655422126874328
decoder,0.025553369894623756
decoder,0.025945115834474564
decoder,0.027215261943638325
decoder,0.025792613858357072
decoder,0.025719593977555633
decoder,0.025767384096980095
decoder,0.025468609062954783
decoder,0.025577292079105973
decoder,0.025456568924710155
decoder,0.02614236786030233
decoder,0.030333834001794457
decoder,0.025799483992159367
decoder,0.025913724908605218
decoder,0.026488833129405975
decoder,0.025723963975906372
decoder,0.025552060920745134
decoder,0.02544929995201528
decoder,0.02553373109549284
decoder,0.025931065902113914
decoder,0.02600311697460711
decoder,0.03140561701729894
decoder,0.02890441520139575
decoder,0.02553750085644424
decoder,0.025645680958405137
decoder,0.025819154921919107
decoder,0.02559934090822935
decoder,0.02553891111165285
decoder,0.025567512027919292
decoder,0.025972886011004448
decoder,0.02604904701001942
decoder,0.026046077953651547
decoder,0.025963936001062393
decoder,0.03214212600141764
decoder,0.02869930095039308
decoder,0.02589922584593296
decoder,0.030758399050682783
decoder,0.029147528111934662
decoder,0.02553157997317612
decoder,0.025445798877626657
decoder,0.025640011997893453
decoder,0.02602928690612316
decoder,0.025505040073767304
decoder,0.025501330848783255
decoder,0.025865874951705337
decoder,0.025533200008794665
decoder,0.02553888107649982
decoder,0.026503062807023525
decoder,0.02561402111314237
decoder,0.02687875903211534
decoder,0.02552939113229513
decoder,0.02553317090496421
decoder,0.02736839489080012
decoder,0.025473791174590588
decoder,0.02554748998954892
decoder,0.025474430061876774
decoder,0.02592662605457008
decoder,0.025543299969285727
decoder,0.02553631109185517
decoder,0.03237112914212048
decoder,0.027136462042108178
decoder,0.02542756893672049
decoder,0.02583839395083487
decoder,0.025544560980051756
decoder,0.02596030617132783
decoder,0.025529739912599325
decoder,0.025547711877152324
encoder,0.024546698201447725
decoder,0.02955935290083289
decoder,0.030121049843728542
decoder,0.02881663292646408
decoder,0.025899584870785475
decoder,0.026272220071405172
decoder,0.029918076936155558
decoder,0.029731804970651865
decoder,0.026219360064715147
decoder,0.026436741929501295
decoder,0.034077201038599014
decoder,0.027540527982637286
decoder,0.027047830168157816
decoder,0.025642703054472804
decoder,0.02602240815758705
decoder,0.025496920105069876
decoder,0.02590422611683607
decoder,0.028272646944969893
decoder,0.025897296145558357
decoder,0.025802274933084846
decoder,0.025661033112555742
decoder,0.025778102921321988
decoder,0.026043717982247472
decoder,0.025524611119180918
decoder,0.025569631019607186
decoder,0.0266073951497674
decoder,0.025536831002682447
decoder,0.025607331888750196
decoder,0.025573112070560455
decoder,0.03163948003202677
decoder,0.029025826137512922
decoder,0.026064557023346424
decoder,0.03409053198993206
decoder,0.02730986289680004
decoder,0.02604518784210086
decoder,0.025901206070557237
decoder,0.025931885931640863
decoder,0.025683813029900193
decoder,0.025695992866531014
decoder,0.02564005320891738
decoder,0.026250370079651475
decoder,0.026074867928400636
decoder,0.02561935200355947
decoder,0.02586257504299283
decoder,0.026154669001698494
decoder,0.025670602917671204
decoder,0.025737012969329953
decoder,0.025573321152478456
decoder,0.025589411845430732
decoder,0.02607330703176558
decoder,0.025548571022227407
decoder,0.02563014207407832
decoder,0.026109008118510246
decoder,0.026710405945777893
decoder,0.02875042287632823
decoder,0.02741858595982194
decoder,0.027275433065369725
decoder,0.027553225867450237
decoder,0.02702279994264245
decoder,0.029339861124753952
decoder,0.029726684791967273
decoder,0.027011420112103224
decoder,0.026724245166406035
decoder,0.028306366875767708
decoder,0.02687358809635043
decoder,0.02675194712355733
decoder,0.027078439947217703
decoder,0.029496121918782592
decoder,0.02799923298880458
decoder,0.026490442920476198
decoder,0.02894202503375709
decoder,0.02733547380194068
decoder,0.02628365997225046
decoder,0.026014327071607113
decoder,0.02594121592119336
decoder,0.026188818970695138
decoder,0.0257982041221112
decoder,0.02570071187801659
decoder,0.02610943792387843
decoder,0.025627191876992583
decoder,0.025568320881575346
decoder,0.025698472978547215
decoder,0.025718303164467216
decoder,0.026639025192707777
decoder,0.025625570910051465
decoder,0.02567152213305235
decoder,0.026645734906196594
decoder,0.025626101065427065
decoder,0.025608141906559467
decoder,0.02593478513881564
decoder,0.030088188825175166
decoder,0.029121266910806298
decoder,0.026221029926091433
decoder,0.029540943214669824
decoder,0.027956162113696337
decoder,0.02558089094236493
decoder,0.025491161039099097
decoder,0.02549804002046585
decoder,0.025619521969929338
decoder,0.02596158697269857
decoder,0.025482859928160906
decoder,0.026059927884489298
decoder,0.026342462049797177
decoder,0.028370958054438233
decoder,0.025594592094421387
decoder,0.025837233988568187
decoder,0.025977317010983825
decoder,0.02551803016103804
decoder,0.026255560107529163
decoder,0.029813215835019946
decoder,0.028577940072864294
decoder,0.025757074123248458
decoder,0.029667544178664684
decoder,0.029833725886419415
decoder,0.0254379790276289
decoder,0.025450380984693766
decoder,0.02602571714669466
decoder,0.025871915044263005
decoder,0.02555951219983399
decoder,0.025548841105774045
decoder,0.025512930937111378
decoder,0.02555354218930006
decoder,0.02551980991847813
decoder,0.02564309211447835
decoder,0.025782604003325105
decoder,0.026127598946914077
decoder,0.025506269885227084
decoder,0.025517021073028445
encoder,0.020986991934478283
decoder,0.034128661965951324
decoder,0.026255019940435886
decoder,0.026391511783003807
decoder,0.026043117977678776
decoder,0.026163899106904864
decoder,0.02610117895528674
decoder,0.0264779319986701
decoder,0.026249869959428906
decoder,0.026258669793605804
decoder,0.02598370611667633
decoder,0.03579993289895356
decoder,0.027105400105938315
decoder,0.025701143080368638
decoder,0.025646253023296595
decoder,0.02546962001360953
decoder,0.025991686852648854
decoder,0.025390689028427005
decoder,0.026314310962334275
decoder,0.026213438948616385
decoder,0.025518001057207584
decoder,0.025762083008885384
decoder,0.025665941881015897
decoder,0.02569929207675159
decoder,0.025404419051483274
decoder,0.025626083137467504
decoder,0.02589865610934794
decoder,0.02610771800391376
decoder,0.025397690013051033
decoder,0.025537431007251143
decoder,0.02571537299081683
decoder,0.025649023009464145
decoder,0.02607223787344992
decoder,0.025599720887839794
decoder,0.025995827047154307
decoder,0.02543007000349462
decoder,0.025385109009221196
decoder,0.02580751501955092
decoder,0.02574533293955028
decoder,0.025902716210111976
decoder,0.025458680000156164
decoder,0.025537240086123347
decoder,0.025508820079267025
decoder,0.02810102398507297
decoder,0.027248542988672853
decoder,0.026841558050364256
decoder,0.026946878992021084
decoder,0.02661603596061468
decoder,0.025807893835008144
decoder,0.026050526881590486
decoder,0.029913478065282106
decoder,0.028187505900859833
decoder,0.02561070187948644
decoder,0.0312303239479661
decoder,0.02975194505415857
decoder,0.0256516020745039
decoder,0.025554801104590297
decoder,0.02599656698293984
decoder,0.026003006845712662
decoder,0.025653582997620106
decoder,0.02549877017736435
decoder,0.025429659988731146
decoder,0.025485081132501364
decoder,0.02576505416072905
decoder,0.025376217905431986
decoder,0.02557088201865554
decoder,0.025598992127925158
decoder,0.02553252992220223
decoder,0.02557491115294397
decoder,0.02603479684330523
decoder,0.025964106200262904
